Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
63896656,00000207,false,Rx,1,8,1B,E8,C0,38,C8,00,04,00,
63896896,00000227,false,Rx,1,8,1E,00,00,00,00,00,EC,D1,
63897136,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
63897377,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63897618,00000537,false,Rx,1,8,14,05,00,00,00,00,00,00,
63897865,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
63906450,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
63996612,00000207,false,Rx,1,8,1B,E8,80,38,C8,00,04,00,
63996852,00000227,false,Rx,1,8,1A,00,00,00,02,00,EC,D1,
63997092,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
63997333,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63997582,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
64006405,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
64096505,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
64096744,00000207,false,Rx,1,8,1B,E8,00,38,C8,00,04,00,
64096983,00000227,false,Rx,1,8,1A,00,00,00,00,00,EC,D1,
64097231,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
64097466,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64106401,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
64106649,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
64116495,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
64126493,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
64136498,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
64146495,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
64196568,00000207,false,Rx,1,8,1B,E8,80,37,C8,00,04,00,
64196814,00000227,false,Rx,1,8,11,00,00,00,00,00,EC,D1,
64197054,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
64197297,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64197544,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
64206360,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
64296570,00000207,false,Rx,1,8,1B,E8,80,36,C8,00,04,00,
64296809,00000227,false,Rx,1,8,1D,00,00,00,01,00,EC,D1,
64297050,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
64297291,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64297538,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
64306365,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
64396545,00000207,false,Rx,1,8,1B,E7,00,36,C8,00,04,00,
64396792,00000227,false,Rx,1,8,14,00,00,00,02,00,EC,D1,
64397032,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
64397273,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64397506,00000717,false,Rx,1,8,06,00,66,06,66,06,00,40,
64406339,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
64496499,00000207,false,Rx,1,8,1B,E7,40,35,C8,00,04,00,
64496739,00000227,false,Rx,1,8,16,00,00,00,04,00,EC,D1,
64496987,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
64497226,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64497468,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
64506298,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
64596508,00000207,false,Rx,1,8,1B,E7,80,34,C8,00,04,00,
64596746,00000227,false,Rx,1,8,1D,00,00,00,0A,00,EC,D1,
64596986,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
64597227,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64597468,00000717,false,Rx,1,8,08,00,00,00,66,06,00,00,
64606301,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
64696468,00000207,false,Rx,1,8,1B,E7,80,33,C8,00,04,00,
64696707,00000227,false,Rx,1,8,1E,00,00,00,00,00,EC,D1,
64696947,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
64697188,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64697429,00000717,false,Rx,1,8,09,00,66,06,00,00,00,00,
64706245,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
64796457,00000207,false,Rx,1,8,1B,E7,40,32,C8,00,04,00,
64796703,00000227,false,Rx,1,8,18,00,00,00,00,00,EC,D1,
64796944,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
64797184,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64797425,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
64806248,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
64896432,00000207,false,Rx,1,8,1B,E7,80,31,C8,00,04,00,
64896678,00000227,false,Rx,1,8,1D,00,00,00,00,00,EC,D1,
64896919,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
64897159,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64897407,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
64906230,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
64996401,00000207,false,Rx,1,8,1B,E7,40,30,C8,00,04,00,
64996641,00000227,false,Rx,1,8,1B,00,00,00,03,00,EC,D1,
64996888,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
64997121,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64997370,00000717,false,Rx,1,8,0C,00,00,04,04,00,01,00,
65006184,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
65096298,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
65096538,00000207,false,Rx,1,8,1B,E7,C0,2E,C8,00,04,00,
65096785,00000227,false,Rx,1,8,1D,00,00,00,00,00,EC,D1,
65097025,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
65097260,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65097500,00000717,false,Rx,1,8,0E,00,00,02,26,75,00,00,
65106191,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
65106439,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
65116286,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
65126283,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
65136287,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
65146279,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
65196356,00000207,false,Rx,1,8,1B,E7,80,2D,C8,00,04,00,
65196595,00000227,false,Rx,1,8,18,00,00,00,00,00,EC,D1,
65196835,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
65197076,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65197317,00000717,false,Rx,1,8,0F,00,EB,01,D2,10,00,00,
65206163,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
65296334,00000207,false,Rx,1,8,1A,E7,00,2C,C8,00,04,00,
65296580,00000227,false,Rx,1,8,18,00,00,00,01,00,EC,D1,
65296820,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
65297061,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65297302,00000717,false,Rx,1,8,10,05,A0,FE,03,80,FF,00,
65306134,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
65396331,00000207,false,Rx,1,8,1A,E7,80,2A,C8,00,04,00,
65396578,00000227,false,Rx,1,8,1D,00,00,00,00,00,EC,D1,
65396826,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
65397059,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65397308,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
65406131,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
65496294,00000207,false,Rx,1,8,1A,E7,00,29,C8,00,04,00,
65496540,00000227,false,Rx,1,8,1D,00,00,00,00,00,EC,D1,
65496781,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
65497021,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65497255,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
65506086,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
65596291,00000207,false,Rx,1,8,1A,E6,40,27,C8,00,04,00,
65596524,00000227,false,Rx,1,8,1B,00,00,00,01,00,EC,D1,
65596771,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
65597011,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65597253,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
65606075,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
65696249,00000207,false,Rx,1,8,1A,E7,00,26,C8,00,04,00,
65696488,00000227,false,Rx,1,8,1D,00,00,00,00,00,EC,D1,
65696735,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
65696975,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65697208,00000537,false,Rx,1,8,0A,01,0E,00,FC,00,3F,00,
65697450,00000717,false,Rx,1,8,14,00,00,00,44,EF,00,00,
65706058,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
65796230,00000207,false,Rx,1,8,1A,E7,C0,23,C8,00,04,00,
65796470,00000227,false,Rx,1,8,1A,00,00,00,01,00,EC,D1,
65796718,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
65796951,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65806027,00000217,false,Rx,1,8,00,C0,01,FC,9C,02,02,04,
65896225,00000207,false,Rx,1,8,1A,E6,40,22,C8,00,04,00,
65896464,00000227,false,Rx,1,8,16,00,00,00,02,00,EC,D1,
65896706,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
65896945,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65897185,00000717,false,Rx,1,8,16,00,00,00,00,00,3A,EA,
65906018,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
65996184,00000207,false,Rx,1,8,1A,E6,40,20,C8,00,04,00,
65996417,00000227,false,Rx,1,8,21,00,00,00,03,00,EC,D1,
65996666,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
65996898,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65997146,00000717,false,Rx,1,8,17,00,00,40,04,00,00,00,
66005979,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
66096101,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
66096341,00000207,false,Rx,1,8,1A,E6,00,1E,C8,00,04,00,
66096582,00000227,false,Rx,1,8,18,00,00,00,01,00,EC,D1,
66096829,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
66097062,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66097311,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
66105973,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
66106227,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
66116073,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
66126078,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
66136076,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
66146065,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
66196166,00000207,false,Rx,1,8,1A,E6,40,1C,C8,00,04,00,
66196407,00000227,false,Rx,1,8,20,00,00,00,00,00,EC,D1,
66196654,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
66196894,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66197135,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
66205965,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
66296126,00000207,false,Rx,1,8,1A,E6,00,1A,C8,00,04,00,
66296366,00000227,false,Rx,1,8,1F,00,00,00,00,00,EC,D1,
66296606,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
66296847,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66297094,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
66305910,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
66396117,00000207,false,Rx,1,8,1A,E6,00,18,C8,00,04,00,
66396358,00000227,false,Rx,1,8,1E,00,00,00,02,00,EC,D1,
66396597,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
66396838,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66397086,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
66405903,00000217,false,Rx,1,8,02,80,01,FC,9C,02,02,04,
66496076,00000207,false,Rx,1,8,1A,E6,40,16,C8,00,04,00,
66496316,00000227,false,Rx,1,8,20,00,00,00,00,00,EC,D1,
66496557,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
66496797,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66505889,00000217,false,Rx,1,8,02,80,01,FC,9C,02,02,04,
66596066,00000207,false,Rx,1,8,1A,E6,00,14,C8,00,04,00,
66596306,00000227,false,Rx,1,8,1C,00,00,00,03,00,EC,D1,
66596547,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
66596787,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66597034,00000537,false,Rx,1,8,0B,00,05,06,00,00,00,00,
66597284,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
66605870,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
66696053,00000207,false,Rx,1,8,1A,E6,40,12,C8,00,04,00,
66696302,00000227,false,Rx,1,8,1C,00,00,00,00,00,EC,D1,
66696542,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
66696782,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66697030,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
66705847,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
66796011,00000207,false,Rx,1,8,1A,E5,00,10,C8,00,04,00,
66796251,00000227,false,Rx,1,8,22,00,00,00,00,00,EC,D1,
66796498,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
66796730,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66796971,00000717,false,Rx,1,8,06,00,66,06,66,06,00,40,
66805803,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
66896014,00000207,false,Rx,1,8,1A,E5,80,0D,C8,00,04,00,
66896253,00000227,false,Rx,1,8,19,00,00,00,00,00,EC,D1,
66896501,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
66896742,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66896981,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
66905806,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
66995973,00000207,false,Rx,1,8,1A,E6,C0,0B,C8,00,04,00,
66996212,00000227,false,Rx,1,8,24,00,00,00,02,00,EC,D1,
66996461,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
66996694,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66996941,00000717,false,Rx,1,8,08,00,00,00,66,06,00,00,
67005779,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
67095864,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
67096111,00000207,false,Rx,1,8,1A,E5,40,09,C8,00,04,00,
67096347,00000227,false,Rx,1,8,20,00,00,00,00,00,EC,D1,
67096594,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
67096834,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67097075,00000717,false,Rx,1,8,09,00,66,06,00,00,00,00,
67105744,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
67105990,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
67115874,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
67125880,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
67135869,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
67145852,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
67195945,00000207,false,Rx,1,8,1A,E5,80,07,C8,00,04,00,
67196185,00000227,false,Rx,1,8,1D,00,00,00,02,00,EC,D1,
67196426,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
67196665,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67196914,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
67205732,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
67295905,00000207,false,Rx,1,8,1A,E3,40,05,C8,00,04,00,
67296145,00000227,false,Rx,1,8,23,00,00,00,02,00,EC,D1,
67296393,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
67296626,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67296874,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
67305691,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
67395918,00000207,false,Rx,1,8,1A,DF,00,03,C8,00,04,00,
67396156,00000227,false,Rx,1,8,21,00,00,00,06,00,EC,D1,
67396397,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
67396638,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67396878,00000717,false,Rx,1,8,0C,00,00,04,04,00,01,00,
67405700,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
67495882,00000207,false,Rx,1,8,19,DC,40,01,C8,00,04,00,
67496121,00000227,false,Rx,1,8,1B,00,00,00,01,00,EC,D1,
67496362,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
67496603,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67496843,00000537,false,Rx,1,8,0D,00,00,00,7D,F1,02,85,
67497083,00000717,false,Rx,1,8,0E,00,00,02,86,7E,00,00,
67505672,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
67595839,00000207,false,Rx,1,8,19,D9,00,FF,C8,00,04,00,
67596078,00000227,false,Rx,1,8,21,00,00,00,0C,00,EC,D1,
67596322,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
67596562,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67596802,00000717,false,Rx,1,8,0F,00,EB,01,3C,0E,00,00,
67605633,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
67695845,00000207,false,Rx,1,8,19,D6,40,FD,C8,00,04,00,
67696091,00000227,false,Rx,1,8,20,00,00,00,00,00,EC,D1,
67696333,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
67696573,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67696813,00000717,false,Rx,1,8,10,07,A0,FE,03,80,FF,00,
67705636,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
67795804,00000207,false,Rx,1,8,18,D4,40,FB,C8,00,04,00,
67796044,00000227,false,Rx,1,8,1F,00,00,00,00,00,EC,D1,
67796293,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
67796525,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67796774,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
67805611,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
67895800,00000207,false,Rx,1,8,18,D1,40,F9,C8,00,04,00,
67896031,00000227,false,Rx,1,8,27,00,00,00,02,00,EC,D1,
67896280,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
67896519,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67896753,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
67905590,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
67995773,00000207,false,Rx,1,8,18,CF,C0,F7,C8,00,04,00,
67996019,00000227,false,Rx,1,8,29,00,00,00,00,00,EC,D1,
67996260,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
67996501,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67996748,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
68005565,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
68095658,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
68095904,00000207,false,Rx,1,8,17,CC,00,F6,C8,00,04,00,
68096144,00000227,false,Rx,1,8,24,00,00,00,00,00,EC,D1,
68096387,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
68096627,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68096867,00000717,false,Rx,1,8,14,00,00,00,2B,BB,00,00,
68105530,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
68105776,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
68115653,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
68125651,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
68135649,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
68145653,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
68195736,00000207,false,Rx,1,8,17,CA,80,F4,C8,00,04,00,
68195975,00000227,false,Rx,1,8,25,00,00,00,00,00,EC,D1,
68196224,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
68196457,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68205525,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
68295698,00000207,false,Rx,1,8,17,C7,00,F3,C8,00,04,00,
68295938,00000227,false,Rx,1,8,23,00,00,00,00,00,A7,D1,
68296178,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
68296420,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68296660,00000717,false,Rx,1,8,16,00,00,00,00,00,E2,2F,
68305506,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
68395680,00000207,false,Rx,1,8,17,C4,80,F1,C8,00,04,00,
68395928,00000227,false,Rx,1,8,26,00,00,00,00,00,BD,D0,
68396167,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
68396408,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68396649,00000537,false,Rx,1,8,0E,00,00,00,00,00,00,00,
68396897,00000717,false,Rx,1,8,17,00,00,40,04,00,00,00,
68405477,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
68495677,00000207,false,Rx,1,8,16,C1,40,F0,C8,00,04,00,
68495915,00000227,false,Rx,1,8,1E,00,00,00,01,00,B3,CF,
68496155,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
68496397,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68496645,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
68505469,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
68595633,00000207,false,Rx,1,8,16,BD,00,EF,C8,00,04,00,
68595872,00000227,false,Rx,1,8,27,00,00,00,00,00,86,CE,
68596119,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
68596354,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68596601,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
68605420,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
68695626,00000207,false,Rx,1,8,15,BA,00,EE,C8,00,04,00,
68695864,00000227,false,Rx,1,8,28,00,00,00,01,00,77,CD,
68696113,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
68696346,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68696594,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
68705420,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
68795581,00000207,false,Rx,1,8,15,B6,00,ED,C8,00,04,00,
68795819,00000227,false,Rx,1,8,25,00,00,00,04,00,21,CC,
68796068,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
68796301,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68796549,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
68805397,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
68895573,00000207,false,Rx,1,8,14,B1,00,EC,C8,00,04,00,
68895813,00000227,false,Rx,1,8,2E,00,00,00,00,00,A4,CA,
68896060,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
68896301,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68905351,00000217,false,Rx,1,8,02,40,81,FB,9C,02,01,04,
68995569,00000207,false,Rx,1,8,14,AD,80,EB,C8,00,04,00,
68995808,00000227,false,Rx,1,8,27,00,00,00,00,00,29,C9,
68996055,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
68996296,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68996537,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
69005354,00000217,false,Rx,1,8,02,40,81,FB,9C,02,01,04,
69095438,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
69095676,00000207,false,Rx,1,8,13,A8,00,EB,C8,00,04,00,
69095916,00000227,false,Rx,1,8,27,00,00,00,05,00,AA,C7,
69096156,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
69096398,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
69096646,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
69105300,00000217,false,Rx,1,8,02,40,81,FB,9C,02,01,04,
69105555,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
69115432,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
69125431,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
69135424,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
69145420,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
69195513,00000207,false,Rx,1,8,13,A4,40,EA,C8,00,04,00,
69195759,00000227,false,Rx,1,8,26,00,00,00,00,00,72,C6,
69195999,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
69196240,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
69196473,00000717,false,Rx,1,8,06,00,66,06,66,06,00,40,
69205306,00000217,false,Rx,1,8,02,40,81,FB,9C,02,01,04,
69295505,00000207,false,Rx,1,8,12,A0,C0,E9,C8,00,04,00,
69295751,00000227,false,Rx,1,8,28,00,00,00,02,00,30,C5,
69295992,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
69296232,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
69296465,00000537,false,Rx,1,8,0F,00,00,00,8C,A1,70,0A,
69296706,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
69305294,00000217,false,Rx,1,8,02,40,81,FB,9C,02,01,04,
69395459,00000207,false,Rx,1,8,12,9C,40,E9,C8,00,04,00,
69395707,00000227,false,Rx,1,8,25,00,00,00,02,00,1F,C5,
69395946,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
69396186,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
69396427,00000717,false,Rx,1,8,08,00,00,00,66,06,00,00,
69405251,00000217,false,Rx,1,8,02,40,81,FB,9C,02,01,04,
69495449,00000207,false,Rx,1,8,12,99,C0,E8,C8,00,04,00,
69495696,00000227,false,Rx,1,8,24,00,00,00,02,00,1F,C5,
69495936,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
69496176,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
69496418,00000717,false,Rx,1,8,09,00,66,06,00,00,00,00,
69505248,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
