Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
16846240,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
16846487,00000227,false,Rx,1,8,00,00,00,00,04,00,1F,C5,
16846734,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
16846975,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
16847216,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
16856042,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
16946216,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
16946454,00000227,false,Rx,1,8,00,00,00,00,0B,00,1F,C5,
16946702,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
16946944,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
16947184,00000717,false,Rx,1,8,0C,01,00,04,04,00,01,00,
16955993,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
17046107,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
17046353,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
17046601,00000227,false,Rx,1,8,00,00,00,00,08,00,1F,C5,
17046850,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
17047083,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
17047323,00000717,false,Rx,1,8,0E,00,00,02,66,17,00,00,
17055987,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
17056241,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
17066089,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
17076087,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
17086090,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
17096079,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
17146157,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
17146403,00000227,false,Rx,1,8,00,00,00,00,04,00,1F,C5,
17146652,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
17146893,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
17147125,00000717,false,Rx,1,8,0F,00,EB,01,CA,10,00,00,
17155974,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
17246132,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
17246379,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
17246626,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
17246867,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
17247107,00000717,false,Rx,1,8,10,08,F0,FE,04,90,FF,00,
17255934,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
17346129,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
17346376,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
17346624,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
17346857,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
17347105,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
17355928,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
17446087,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
17446333,00000227,false,Rx,1,8,00,00,00,00,04,00,1F,C5,
17446580,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
17446820,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
17447055,00000717,false,Rx,1,8,12,40,29,00,27,00,15,00,
17455887,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
17546094,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
17546333,00000227,false,Rx,1,8,00,00,00,00,0E,00,1F,C5,
17546581,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
17546822,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
17547070,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
17555893,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
17646067,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
17646313,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
17646562,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
17646802,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
17647050,00000717,false,Rx,1,8,14,00,00,00,F6,FF,00,00,
17655868,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
17746027,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
17746273,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
17746521,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
17746754,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
17755822,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
17846046,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
17846294,00000227,false,Rx,1,8,00,00,00,00,04,00,1F,C5,
17846541,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
17846781,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
17847016,00000717,false,Rx,1,8,16,00,00,00,00,00,D2,45,
17855819,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
17945995,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
17946235,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
17946482,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
17946722,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
17946964,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
17955809,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
18045904,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
18046150,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
18046390,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
18046638,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
18046880,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
18047127,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
18055780,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
18056029,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
18065898,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
18075896,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
18085879,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
18095876,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
18145971,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
18146225,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
18146473,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
18146706,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
18146954,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
18155754,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
18245923,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
18246169,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
18246418,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
18246658,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
18246899,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
18255716,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
18345923,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
18346163,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
18346417,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
18346650,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
18346898,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
18355724,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
18445880,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
18446127,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
18446375,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
18446615,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
18455692,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
18545857,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
18546103,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
18546350,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
18546590,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
18546839,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
18555655,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
18645870,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
18646124,00000227,false,Rx,1,8,00,00,00,00,04,00,1F,C5,
18646371,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
18646605,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
18646854,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
18655656,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
18745838,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
18746084,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
18746333,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
18746565,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
18746805,00000717,false,Rx,1,8,06,00,4A,46,66,06,00,40,
18755615,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
18845816,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
18846056,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
18846305,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
18846545,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
18846792,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
18855610,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
18945771,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
18946013,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
18946260,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
18946500,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
18946741,00000717,false,Rx,1,8,08,00,00,00,CA,45,00,00,
18955587,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
19045673,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
19045922,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
19046162,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
19046409,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
19046650,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
19046883,00000717,false,Rx,1,8,09,00,46,46,00,00,00,00,
19055545,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
19055800,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
19065670,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
19075674,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
19085688,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
19095685,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
19145749,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
19145997,00000227,false,Rx,1,8,00,00,00,00,06,00,1F,C5,
19146245,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
19146486,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
19146733,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
19155550,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
19245722,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
19245970,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
19246217,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
19246458,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
19246705,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
19255530,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
19345718,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
19345965,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
19346214,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
19346454,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
19346694,00000717,false,Rx,1,8,0C,01,00,04,04,00,01,00,
19355502,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
19445706,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
19445954,00000227,false,Rx,1,8,00,00,00,00,06,00,1F,C5,
19446201,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
19446441,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
19446681,00000717,false,Rx,1,8,0E,00,00,02,C6,20,00,00,
19455489,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
19545668,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
19545910,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
19546157,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
19546397,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
19546630,00000717,false,Rx,1,8,0F,00,EB,01,31,0E,00,00,
19555446,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
19645661,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
19645901,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
19646148,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
19646389,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
19646629,00000717,false,Rx,1,8,10,08,E0,FE,04,90,FF,00,
19655438,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
19745620,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
19745860,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
19746107,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
19746348,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
19746596,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
19755418,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
19845592,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
19845839,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
19846087,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
19846327,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
19846560,00000717,false,Rx,1,8,12,40,29,00,27,00,15,00,
19855389,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
19945587,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
19945835,00000227,false,Rx,1,8,00,00,00,00,03,00,1F,C5,
19946076,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
19946316,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
19946563,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
19955381,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
20045463,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
20045709,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
20045952,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
20046199,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
20046439,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
20046688,00000717,false,Rx,1,8,14,00,00,00,0A,00,00,00,
20055335,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
20055582,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
20065451,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
20075449,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
20085447,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
20095451,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
20145539,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
20145786,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
20146035,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
20146267,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
20155336,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
20245503,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
20245749,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
20245997,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
20246238,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
20246478,00000717,false,Rx,1,8,16,00,00,00,00,00,FE,45,
20255317,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
20345479,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
20345726,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
20345974,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
20346208,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
20346455,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
20355281,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
20445467,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
20445713,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
20445963,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
20446203,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
20446450,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
20455268,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
20545429,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
20545675,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
20545925,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
20546164,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
20546412,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
20555228,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
20645437,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
20645684,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
20645933,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
20646172,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
20646421,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
20655230,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
20745407,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
20745653,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
20745902,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
20746142,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
20746390,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
20755207,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
20845369,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
20845607,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
20845856,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
20846097,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
20855172,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
20945374,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
20945620,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
20945862,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
20946102,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
20946349,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
20955165,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
21045258,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
21045504,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
21045745,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
21045994,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
21046233,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
21046482,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
21055152,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
21055399,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
21065245,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
21075243,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
21085243,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
21095240,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
21145320,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
21145568,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
21145815,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
21146057,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
21146290,00000717,false,Rx,1,8,06,00,42,46,66,06,00,40,
21155129,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
21245302,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
21245550,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
21245797,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
21246031,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
21246279,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
21255104,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
21345271,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
21345517,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
21345765,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
21346008,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
21346248,00000717,false,Rx,1,8,08,00,00,00,CA,45,00,00,
21355064,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
21445278,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
21445525,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
21445772,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
21446014,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
21446254,00000717,false,Rx,1,8,09,00,3E,46,00,00,00,00,
21455064,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
21545223,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
21545469,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
21545717,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
21545952,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
21546199,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
21555039,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
21645213,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
21645466,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
21645715,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
21645948,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
21646195,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
21655014,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
21745214,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
21745461,00000227,false,Rx,1,8,00,00,00,00,08,00,1F,C5,
21745708,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
21745949,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
21746190,00000717,false,Rx,1,8,0C,01,00,04,04,00,01,00,
21754998,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
21845162,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
21845409,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
21845656,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
21845890,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
21846131,00000537,false,Rx,1,8,0A,01,0E,00,FC,00,3F,00,
21846371,00000717,false,Rx,1,8,0E,00,00,02,26,2A,00,00,
21854959,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
21945152,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
21945398,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
21945646,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
21945888,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
21946120,00000717,false,Rx,1,8,0F,00,EB,01,EE,0D,00,00,
21954958,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
22045034,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
22045280,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
22045528,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
22045776,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
22046010,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
22046249,00000717,false,Rx,1,8,10,08,E0,FE,04,90,FF,00,
22054934,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
22055180,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
22065026,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
22075024,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
22085027,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
22095023,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
22145099,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
22145345,00000227,false,Rx,1,8,00,00,00,00,03,00,1F,C5,
22145594,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
22145826,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
22146075,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
22154891,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
22245097,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
22245344,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
22245592,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
22245833,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
22246066,00000717,false,Rx,1,8,12,40,29,00,27,00,16,00,
22254898,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
22345048,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
22345296,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
22345543,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
22345783,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
22346032,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
22354850,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
22445068,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
22445302,00000227,false,Rx,1,8,00,00,00,00,05,00,1F,C5,
22445549,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
22445790,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
22446039,00000717,false,Rx,1,8,14,00,00,00,FB,FF,00,00,
22454847,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
22545029,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
22545276,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
22545523,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
22545764,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
22554833,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
22645008,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
